time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 03:42:22,stallRate,37.2149999141693,2.48774208181604,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:24,stallRate,39.2149999141693,2.51491553406936,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:26,stallRate,41.2160000801086,2.36103114430952,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:28,stallRate,43.2149999141693,2.26390830123699,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:30,stallRate,45.2149999141693,2.1403240595446,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:32,stallRate,47.2149999141693,2.02946787356206,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:34,stallRate,49.2149999141693,1.93024533237534,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:36,stallRate,51.2149999141693,1.84003523126326,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:38,stallRate,53.2149999141693,1.75726448218572,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:40,stallRate,55.2149999141693,1.68217523013763,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:42,stallRate,57.2149999141693,1.61302948337571,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:44,stallRate,59.2149999141693,1.54911924833007,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:46,stallRate,61.2149999141693,1.49069308406636,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:48,stallRate,63.2149999141693,1.4357313898366,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:50,stallRate,65.2179999351501,1.38530267058296,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:52,stallRate,67.2149999141693,1.33832746144343,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:54,stallRate,69.2149999141693,1.29391793014592,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:56,stallRate,71.2149999141693,1.2528256362016,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:42:58,stallRate,73.2149999141693,1.21385300667357,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:00,stallRate,75.2149999141693,1.17769332205442,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:02,stallRate,77.2149999141693,1.14361771053253,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:04,stallRate,79.2149999141693,1.11085898958912,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:06,stallRate,81.2149999141693,1.08041866273371,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:08,stallRate,83.2149999141693,1.05130204060859,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:10,stallRate,85.2179999351501,1.02395623502191,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:12,stallRate,87.2149999141693,0.998146345046556,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:14,stallRate,89.2149999141693,0.973199232981364,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:16,stallRate,91.2160000801086,0.949839295190108,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:18,stallRate,93.2149999141693,0.927335107144459,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:20,stallRate,95.2149999141693,0.905962165284067,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:22,stallRate,97.2149999141693,0.88559984661355,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:24,stallRate,99.2149999141693,0.865938251111759,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:26,stallRate,101.214999914169,0.84744421453277,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:28,stallRate,103.214999914169,0.829500032942299,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:30,stallRate,105.214999914169,0.812278499010785,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:32,stallRate,107.214999914169,0.795860350890732,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:34,stallRate,109.214999914169,0.78017452093327,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:36,stallRate,111.217000007629,0.76684783737088,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:38,stallRate,113.214999914169,0.760300707413499,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:40,stallRate,115.214999914169,0.745772476462031,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:42,stallRate,117.214999914169,0.731887260156241,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:44,stallRate,119.214999914169,0.71851690136518,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:46,stallRate,121.214999914169,0.705591583806805,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:48,stallRate,123.214999914169,0.693195544016294,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:50,stallRate,125.214999914169,0.681145971441632,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:52,stallRate,127.214999914169,0.669554179812714,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:54,stallRate,129.214999914169,0.658390007202817,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:56,stallRate,131.214999914169,0.647454924765042,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:43:58,stallRate,133.214999914169,0.637004416151641,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:00,stallRate,135.214999914169,0.626801305673726,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:02,stallRate,137.21799993515,0.616948401212114,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:04,stallRate,139.214999914169,0.607440663266514,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:06,stallRate,141.216000080109,0.598122771704203,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:08,stallRate,143.214999914169,0.589204906507588,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:10,stallRate,145.216000080109,0.580524707877939,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:12,stallRate,147.214999914169,0.575640946158273,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:14,stallRate,149.214999914169,0.567343381295124,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:16,stallRate,151.216000080109,0.559182908134759,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:18,stallRate,153.214999914169,0.551358457755498,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:20,stallRate,155.214999914169,0.543733074155221,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:22,stallRate,157.21799993515,0.536266897375608,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:24,stallRate,159.214999914169,0.529111353013244,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:26,stallRate,161.214999914169,0.522099883214402,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:28,stallRate,163.214999914169,0.515224341445662,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:30,stallRate,165.214999914169,0.508606670578766,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:32,stallRate,167.214999914169,0.502015459465355,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:34,stallRate,169.214999914169,0.495727141289383,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:36,stallRate,171.214999914169,0.489578347899202,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:38,stallRate,173.214999914169,0.483499676415245,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:40,stallRate,175.214999914169,0.477642854473785,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:42,stallRate,177.214999914169,0.471876205211871,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:44,stallRate,179.216000080109,0.466296537442138,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:46,stallRate,181.224999904633,0.460813545409078,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:48,stallRate,183.214999914169,0.457849257812309,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:50,stallRate,185.214999914169,0.452596380364571,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:52,stallRate,187.214999914169,0.447467240578621,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:54,stallRate,189.214999914169,0.442407680719387,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:56,stallRate,191.214999914169,0.437488954874201,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:44:58,stallRate,193.214999914169,0.432650669336972,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:45:00,stallRate,195.214999914169,0.427946600858507,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:45:02,stallRate,197.214999914169,0.423366467979197,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:45:04,stallRate,199.217000007629,0.41880571932975,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:45:10,stallRate,205.214999914169,0.405820403849582,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-01 03:45:40,stallRate,1.31799983978271,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:42,stallRate,3.23599982261658,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:44,stallRate,5.23599982261658,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:46,stallRate,7.23599982261658,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:48,stallRate,9.23599982261658,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:50,stallRate,11.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:52,stallRate,13.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:54,stallRate,15.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:56,stallRate,17.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:45:58,stallRate,19.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:00,stallRate,21.2369999885559,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:02,stallRate,23.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:04,stallRate,25.2369999885559,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:06,stallRate,27.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:08,stallRate,29.2359998226166,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:10,stallRate,31.2359998226166,0.0725983308135165,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:12,stallRate,33.2359998226166,0.0654533590106446,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:14,stallRate,35.2359998226166,0.0603523392565166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:16,stallRate,37.2359998226166,0.0560168352290508,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:18,stallRate,39.2359998226166,0.0521548977039411,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:20,stallRate,41.2359998226166,0.0489200950734771,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:22,stallRate,43.2359998226166,0.046071153465688,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:24,stallRate,45.2369999885559,0.0435315796311508,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:26,stallRate,47.2359998226166,0.0412564771850863,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:28,stallRate,49.2359998226166,0.0392133273964935,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:30,stallRate,51.2359998226166,0.0373611759295325,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:32,stallRate,53.2359998226166,0.035691907735304,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:34,stallRate,55.2359998226166,0.0341592348975115,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:36,stallRate,57.2359998226166,0.0327453517684106,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:38,stallRate,59.2359998226166,0.0314518593804448,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:40,stallRate,61.2359998226166,0.030252604694016,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:42,stallRate,63.2359998226166,0.029146007153683,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:44,stallRate,65.2359998226166,0.0281135202126193,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:46,stallRate,67.2479999065399,0.0271478902938446,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:48,stallRate,69.2359998226166,0.0262569104695062,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:50,stallRate,71.2359998226166,0.0254179197676544,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:52,stallRate,73.2359998226166,0.0246280788443569,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:54,stallRate,75.2359998226166,0.0238919205337839,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:56,stallRate,77.2359998226166,0.0231926293969033,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:46:58,stallRate,79.2359998226166,0.0225382650921771,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:00,stallRate,81.2359998226166,0.0219178638198684,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:02,stallRate,83.2760000228882,0.0213874024163869,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:04,stallRate,85.2369999885559,0.0212074967166479,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:06,stallRate,87.2359998226166,0.0206674102159039,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:08,stallRate,89.2359998226166,0.0201438603635156,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:10,stallRate,91.2359998226166,0.0196470762406849,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:12,stallRate,93.2369999885559,0.019172373961997,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:14,stallRate,95.2359998226166,0.0187197303355224,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:16,stallRate,97.2359998226166,0.0182887703740282,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:18,stallRate,99.2359998226166,0.0178775798047082,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:20,stallRate,101.236999988556,0.0174824469426223,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:22,stallRate,103.235999822617,0.0171057582177422,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:24,stallRate,105.235999822617,0.0167466429521104,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:26,stallRate,107.235999822617,0.0164006527273665,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:28,stallRate,109.235999822617,0.0160695322860112,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:30,stallRate,111.236999988556,0.0157516595398231,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:32,stallRate,113.235999822617,0.0154459587877887,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:34,stallRate,115.235999822617,0.0151507931339735,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:36,stallRate,117.236999988556,0.014868045957482,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:38,stallRate,119.235999822617,0.0147627262275972,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:40,stallRate,121.236999988556,0.0144932516648839,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:42,stallRate,123.235999822617,0.0142345479335477,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:44,stallRate,125.236999988556,0.0139837588280009,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:46,stallRate,127.235999822617,0.0137421697449196,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:48,stallRate,129.235999822617,0.013507848625812,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:50,stallRate,131.235999822617,0.0132814693397751,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:52,stallRate,133.235999822617,0.0130632206607737,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:54,stallRate,135.235999822617,0.0128532667878671,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:56,stallRate,137.236999988556,0.0126485705921628,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:47:58,stallRate,139.235999822617,0.0124496540734081,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:00,stallRate,141.235999822617,0.0122577732985088,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:02,stallRate,143.235999822617,0.012072244323423,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:04,stallRate,145.235999822617,0.0118914361287081,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:06,stallRate,147.235999822617,0.0117157487935939,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:08,stallRate,149.235999822617,0.0115454783952523,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:10,stallRate,151.236999988556,0.0113805008516597,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:12,stallRate,153.236999988556,0.0112605399758633,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:14,stallRate,155.235999822617,0.0111644644603403,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:16,stallRate,157.235999822617,0.0110093584850666,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:18,stallRate,159.235999822617,0.010858922022898,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:20,stallRate,161.235999822617,0.0107130495305625,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:22,stallRate,163.236999988556,0.010570442931446,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:24,stallRate,165.235999822617,0.0104309634595191,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:26,stallRate,167.235999822617,0.0102960643708108,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:28,stallRate,169.235999822617,0.0101640955548973,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:30,stallRate,171.236999988556,0.0100361158819908,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:32,stallRate,173.236999988556,0.0099114454772639,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:34,stallRate,175.235999822617,0.0097892909343564,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:36,stallRate,177.235999822617,0.0096699837118894,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:38,stallRate,179.235999822617,0.009553775764817,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:40,stallRate,181.235999822617,0.0094405745908682,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:42,stallRate,183.235999822617,0.0093299903914926,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:44,stallRate,185.237999916077,0.0092212391036888,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:46,stallRate,187.237999916077,0.0091153434787009,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:48,stallRate,189.235999822617,0.009012076764369,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:50,stallRate,191.235999822617,0.0089650099585509,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:52,stallRate,193.235999822617,0.0088744416237368,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:54,stallRate,195.235999822617,0.0087763785889703,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:56,stallRate,197.235999822617,0.0086807510520054,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:48:58,stallRate,199.235999822617,0.0085868151753414,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:49:00,stallRate,201.235999822617,0.0084952597550994,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:49:02,stallRate,203.235999822617,0.0084057634386383,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:49:04,stallRate,205.235999822617,0.0083181998366924,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:49:06,stallRate,207.235999822617,0.0082312603159403,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-01 03:49:34,stallRate,1.20799994468689,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:36,stallRate,3.20699977874756,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:38,stallRate,5.20799994468689,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:40,stallRate,7.20999979972839,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:42,stallRate,9.20799994468689,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:44,stallRate,11.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:46,stallRate,13.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:48,stallRate,15.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:50,stallRate,17.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:52,stallRate,19.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:54,stallRate,21.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:56,stallRate,23.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:49:58,stallRate,25.2079999446869,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:00,stallRate,27.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:02,stallRate,29.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:04,stallRate,31.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:06,stallRate,33.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:08,stallRate,35.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:10,stallRate,37.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:12,stallRate,39.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:14,stallRate,41.2079999446869,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:16,stallRate,43.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:18,stallRate,45.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:20,stallRate,47.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:22,stallRate,49.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:24,stallRate,51.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:26,stallRate,53.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:28,stallRate,55.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-01 03:50:30,stallRate,57.2069997787476,0.0,TheEmptinessMachine,CUBIC,Bola,HTTP/2
