time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 11:03:19,index,119.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:21,index,121.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:23,index,123.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:25,index,125.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:27,index,127.69000005722,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:29,index,129.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:31,index,131.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:33,index,133.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:35,index,135.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:39,index,139.688999891281,72,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:41,index,141.688999891281,72,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:43,index,143.69000005722,72,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:45,index,145.688999891281,72,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:47,index,147.688999891281,72,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:49,index,149.69000005722,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:51,index,151.688999891281,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:53,index,153.69000005722,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:55,index,155.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:57,index,157.69000005722,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:03:59,index,159.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:01,index,161.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:03,index,163.691999912262,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:05,index,165.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:07,index,167.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:09,index,169.69000005722,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:11,index,171.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:13,index,173.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:15,index,175.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:17,index,177.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:19,index,179.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:21,index,181.69000005722,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:23,index,183.69000005722,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:25,index,185.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:27,index,187.69000005722,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:29,index,189.688999891281,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:31,index,191.688999891281,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:33,index,193.688999891281,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:35,index,195.69000005722,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:37,index,197.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:39,index,199.69000005722,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:41,index,201.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:43,index,203.688999891281,169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:45,index,205.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:47,index,207.69000005722,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:49,index,209.69000005722,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:51,index,211.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:53,index,213.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:55,index,215.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:04:57,index,217.688999891281,214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:05:27,index,8.29100012779236,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:29,index,10.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:31,index,12.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:33,index,14.2910001277924,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:35,index,16.2910001277924,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:37,index,18.2910001277924,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:39,index,20.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:43,index,24.2910001277924,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:45,index,26.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:47,index,28.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:49,index,30.2910001277924,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:51,index,32.2910001277924,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:53,index,34.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:55,index,36.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:57,index,38.2910001277924,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:05:59,index,40.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:01,index,42.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:03,index,44.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:05,index,46.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:07,index,48.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:09,index,50.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:11,index,52.2910001277924,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:13,index,54.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:15,index,56.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:17,index,58.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:19,index,60.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:21,index,62.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:23,index,64.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:25,index,66.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:27,index,68.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:29,index,70.2910001277924,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:31,index,72.2910001277924,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:33,index,74.2910001277924,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:35,index,76.2910001277924,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:37,index,78.2910001277924,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:39,index,80.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:43,index,84.2910001277924,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:45,index,86.2910001277924,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:47,index,88.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:49,index,90.2910001277924,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:51,index,92.2910001277924,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:53,index,94.2910001277924,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:55,index,96.2910001277924,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:57,index,98.2910001277924,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:06:59,index,100.291000127792,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:01,index,102.291000127792,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:03,index,104.291000127792,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:05,index,106.291000127792,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:07,index,108.291000127792,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:09,index,110.293000221252,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:11,index,112.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:13,index,114.292000055313,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:15,index,116.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:17,index,118.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:19,index,120.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:21,index,122.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:23,index,124.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:25,index,126.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:27,index,128.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:29,index,130.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:31,index,132.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:33,index,134.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:35,index,136.291000127792,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:37,index,138.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:39,index,140.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:41,index,142.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:43,index,144.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:45,index,146.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:47,index,148.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:49,index,150.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:51,index,152.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:53,index,154.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:55,index,156.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:57,index,158.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:07:59,index,160.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:01,index,162.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:03,index,164.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:05,index,166.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:07,index,168.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:09,index,170.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:11,index,172.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:13,index,174.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:15,index,176.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:17,index,178.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:19,index,180.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:21,index,182.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:23,index,184.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:25,index,186.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:27,index,188.292000055313,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:29,index,190.291000127792,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:31,index,192.291000127792,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:33,index,194.291000127792,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:35,index,196.291000127792,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:37,index,198.291000127792,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:39,index,200.291000127792,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:41,index,202.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:43,index,204.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:08:45,index,206.291000127792,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-05-02 11:09:21,index,2.10500001907349,1767,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:23,index,4.10399985313416,1767,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:29,index,10.1039998531342,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:33,index,14.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:35,index,16.1039998531342,635,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:37,index,18.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:39,index,20.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:41,index,22.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:43,index,24.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:45,index,26.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:47,index,28.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:49,index,30.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:53,index,34.1039998531342,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:55,index,36.1039998531342,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:57,index,38.1039998531342,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:09:59,index,40.1039998531342,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:01,index,42.1039998531342,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:03,index,44.1039998531342,214,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:05,index,46.1039998531342,72,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:07,index,48.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:09,index,50.1039998531342,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:11,index,52.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:13,index,54.1039998531342,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:15,index,56.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:17,index,58.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:19,index,60.1029999256134,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:21,index,62.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:23,index,64.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:25,index,66.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:27,index,68.1039998531342,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:29,index,70.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:31,index,72.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:33,index,74.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:35,index,76.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:37,index,78.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:39,index,80.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:41,index,82.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:43,index,84.1029999256134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:45,index,86.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:47,index,88.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:49,index,90.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:51,index,92.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:53,index,94.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:55,index,96.1029999256134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:57,index,98.1039998531342,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:10:59,index,100.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:01,index,102.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:03,index,104.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:05,index,106.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:07,index,108.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:09,index,110.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:11,index,112.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:13,index,114.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:15,index,116.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:17,index,118.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:19,index,120.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:21,index,122.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:23,index,124.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:25,index,126.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:27,index,128.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:29,index,130.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:31,index,132.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:33,index,134.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:35,index,136.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:37,index,138.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:39,index,140.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:41,index,142.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:43,index,144.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:45,index,146.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:47,index,148.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:49,index,150.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:51,index,152.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:53,index,154.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:55,index,156.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:57,index,158.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:11:59,index,160.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:01,index,162.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:03,index,164.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:05,index,166.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:07,index,168.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:09,index,170.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:11,index,172.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:13,index,174.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:15,index,176.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:17,index,178.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:19,index,180.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:21,index,182.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:23,index,184.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:25,index,186.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:27,index,188.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:29,index,190.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:31,index,192.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:35,index,196.102999925613,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:37,index,198.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:39,index,200.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:41,index,202.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:12:45,index,206.103999853134,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-05-02 11:13:21,index,6.09899997711182,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:23,index,8.09899997711182,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:25,index,10.0989999771118,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:27,index,12.0989999771118,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:31,index,16.0989999771118,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:41,index,26.0989999771118,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:43,index,28.0989999771118,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:45,index,30.0989999771118,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:47,index,32.0989999771118,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:49,index,34.0989999771118,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:51,index,36.0989999771118,166,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:53,index,38.0999999046326,166,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:57,index,42.0999999046326,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:13:59,index,44.0989999771118,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:14:01,index,46.0989999771118,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:14:03,index,48.0999999046326,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-05-02 11:14:05,index,50.0989999771118,72,TheEmptinessMachine,CUBIC,Bola,HTTP/3
