time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 22:16:18,index,178.099999904633,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:20,index,180.099999904633,330,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:22,index,182.099999904633,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:24,index,184.099999904633,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:26,index,186.098999977112,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:28,index,188.098999977112,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:30,index,190.099999904633,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:32,index,192.098999977112,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:34,index,194.099999904633,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:36,index,196.098999977112,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:38,index,198.098999977112,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:16:42,index,202.099999904633,84,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-30 22:17:24,index,6.53600001335144,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:26,index,8.53499984741211,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:28,index,10.5360000133514,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:30,index,12.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:32,index,14.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:34,index,16.5360000133514,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:36,index,18.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:38,index,20.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:40,index,22.5349998474121,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:42,index,24.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:44,index,26.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:46,index,28.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:48,index,30.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:50,index,32.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:52,index,34.5360000133514,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:54,index,36.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:56,index,38.5349998474121,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:17:58,index,40.5360000133514,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:00,index,42.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:02,index,44.5360000133514,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:04,index,46.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:06,index,48.5360000133514,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:08,index,50.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:10,index,52.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:12,index,54.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:14,index,56.5349998474121,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:16,index,58.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:18,index,60.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:20,index,62.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:22,index,64.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:24,index,66.5349998474121,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:26,index,68.5349998474121,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:28,index,70.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:30,index,72.5360000133514,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:32,index,74.5360000133514,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:34,index,76.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:36,index,78.5349998474121,674,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:38,index,80.5349998474121,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:40,index,82.5349998474121,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:42,index,84.5349998474121,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:44,index,86.5349998474121,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:46,index,88.5360000133514,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:48,index,90.5349998474121,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:50,index,92.5349998474121,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:52,index,94.5349998474121,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:54,index,96.5349998474121,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:56,index,98.5349998474121,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:18:58,index,100.534999847412,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:00,index,102.534999847412,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:02,index,104.534999847412,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:04,index,106.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:06,index,108.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:08,index,110.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:10,index,112.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:12,index,114.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:14,index,116.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:16,index,118.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:18,index,120.536000013351,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:20,index,122.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:22,index,124.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:24,index,126.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:26,index,128.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:28,index,130.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:30,index,132.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:32,index,134.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:34,index,136.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:36,index,138.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:38,index,140.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:40,index,142.536000013351,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:42,index,144.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:44,index,146.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:46,index,148.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:48,index,150.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:50,index,152.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:52,index,154.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:54,index,156.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:56,index,158.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:19:58,index,160.536000013351,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:00,index,162.536000013351,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:02,index,164.536999940872,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:04,index,166.534999847412,330,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:06,index,168.534999847412,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:08,index,170.534999847412,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:10,index,172.536000013351,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:12,index,174.534999847412,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:14,index,176.534999847412,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:16,index,178.534999847412,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:18,index,180.534999847412,320,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:20,index,182.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:22,index,184.536000013351,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:24,index,186.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:26,index,188.534999847412,635,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:28,index,190.536000013351,214,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:30,index,192.534999847412,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:32,index,194.534999847412,166,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:34,index,196.534999847412,169,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:36,index,198.534999847412,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:20:38,index,200.534999847412,84,TheEmptinessMachine,CUBIC,Bola,HTTP/1.1
2025-04-30 22:21:28,index,8.71600008010864,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:30,index,10.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:32,index,12.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:34,index,14.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:36,index,16.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:38,index,18.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:40,index,20.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:42,index,22.7170000076294,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:44,index,24.7170000076294,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:46,index,26.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:48,index,28.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:50,index,30.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:52,index,32.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:54,index,34.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:56,index,36.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:21:58,index,38.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:00,index,40.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:02,index,42.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:04,index,44.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:06,index,46.7170000076294,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:08,index,48.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:10,index,50.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:12,index,52.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:14,index,54.7160000801086,635,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:16,index,56.7160000801086,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:18,index,58.7160000801086,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:20,index,60.7160000801086,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:22,index,62.7160000801086,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:24,index,64.7160000801086,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:26,index,66.7160000801086,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:30,index,70.7160000801086,72,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:32,index,72.7160000801086,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:38,index,78.7160000801086,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:40,index,80.7160000801086,81,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:42,index,82.7160000801086,81,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:44,index,84.7160000801086,81,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:46,index,86.7160000801086,81,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:48,index,88.7160000801086,81,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:50,index,90.7160000801086,81,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:52,index,92.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:54,index,94.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:56,index,96.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:22:58,index,98.7160000801086,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:00,index,100.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:02,index,102.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:04,index,104.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:06,index,106.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:08,index,108.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:10,index,110.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:12,index,112.716000080109,635,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:14,index,114.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:16,index,116.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:18,index,118.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:20,index,120.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:22,index,122.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:24,index,124.717000007629,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:26,index,126.716000080109,635,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:28,index,128.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:30,index,130.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:32,index,132.716000080109,674,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:34,index,134.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:38,index,138.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:40,index,140.716000080109,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:42,index,142.716000080109,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:44,index,144.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:46,index,146.716000080109,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:48,index,148.716000080109,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:50,index,150.716000080109,635,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:52,index,152.716000080109,635,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:54,index,154.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:56,index,156.717000007629,214,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:23:58,index,158.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:00,index,160.716000080109,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:02,index,162.716000080109,214,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:04,index,164.716000080109,330,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:08,index,168.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:10,index,170.716000080109,214,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:12,index,172.716000080109,320,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:14,index,174.716000080109,320,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:16,index,176.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:18,index,178.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:20,index,180.716000080109,214,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:22,index,182.716000080109,84,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:24,index,184.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:26,index,186.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:28,index,188.716000080109,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:30,index,190.716000080109,169,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:32,index,192.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:34,index,194.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:36,index,196.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:38,index,198.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:24:40,index,200.716000080109,166,TheEmptinessMachine,CUBIC,Bola,HTTP/2
2025-04-30 22:25:30,index,10.0989999771118,330,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:32,index,12.0980000495911,330,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:34,index,14.0980000495911,330,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:36,index,16.0980000495911,330,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:38,index,18.0980000495911,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:40,index,20.0980000495911,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:44,index,24.0980000495911,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:46,index,26.0989999771118,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:50,index,30.0989999771118,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:52,index,32.0980000495911,330,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:54,index,34.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:56,index,36.0989999771118,320,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:25:58,index,38.0980000495911,320,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:00,index,40.0989999771118,166,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:04,index,44.0989999771118,166,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:06,index,46.0989999771118,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:10,index,50.0980000495911,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:12,index,52.0980000495911,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:16,index,56.0989999771118,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:18,index,58.0980000495911,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:20,index,60.0989999771118,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:22,index,62.0980000495911,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:24,index,64.0980000495911,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:26,index,66.0980000495911,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:28,index,68.0980000495911,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:30,index,70.0980000495911,81,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:32,index,72.0980000495911,166,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:34,index,74.0989999771118,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:36,index,76.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:38,index,78.0989999771118,320,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:40,index,80.0989999771118,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:42,index,82.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:44,index,84.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:46,index,86.0989999771118,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:48,index,88.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:50,index,90.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:52,index,92.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:54,index,94.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:56,index,96.0980000495911,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:26:58,index,98.0989999771118,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:00,index,100.098999977112,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:02,index,102.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:04,index,104.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:06,index,106.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:08,index,108.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:10,index,110.098999977112,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:12,index,112.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:16,index,116.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:18,index,118.098000049591,169,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:22,index,122.098000049591,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:24,index,124.098000049591,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:26,index,126.098999977112,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:28,index,128.098000049591,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:30,index,130.098999977112,214,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:32,index,132.098000049591,330,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:34,index,134.098000049591,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:36,index,136.098000049591,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:38,index,138.098000049591,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:40,index,140.098000049591,84,TheEmptinessMachine,CUBIC,Bola,HTTP/3
2025-04-30 22:27:42,index,142.098000049591,166,TheEmptinessMachine,CUBIC,Bola,HTTP/3
