time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-03 07:02:27,index,60.1480000019073,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:29,index,62.1489999294281,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:31,index,64.1480000019073,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:33,index,66.1480000019073,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:35,index,68.1489999294281,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:37,index,70.1480000019073,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:39,index,72.1480000019073,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:41,index,74.1489999294281,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:43,index,76.1480000019073,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:45,index,78.1489999294281,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:47,index,80.1480000019073,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:49,index,82.1480000019073,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:51,index,84.1489999294281,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:53,index,86.1489999294281,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:55,index,88.1480000019073,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:57,index,90.1480000019073,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:02:59,index,92.1480000019073,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:01,index,94.1489999294281,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:03,index,96.1489999294281,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:05,index,98.1489999294281,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:07,index,100.148999929428,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:09,index,102.148000001907,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:11,index,104.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:13,index,106.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:15,index,108.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:17,index,110.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:19,index,112.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:21,index,114.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:23,index,116.148999929428,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:25,index,118.148000001907,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:27,index,120.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:29,index,122.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:31,index,124.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:33,index,126.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:35,index,128.148000001907,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:37,index,130.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:39,index,132.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:41,index,134.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:43,index,136.148000001907,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:45,index,138.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:47,index,140.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:49,index,142.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:51,index,144.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:53,index,146.148999929428,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:55,index,148.148999929428,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:57,index,150.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:03:59,index,152.148000001907,81,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:01,index,154.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:05,index,158.148999929428,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:07,index,160.148999929428,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:11,index,164.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:13,index,166.148000001907,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:15,index,168.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:17,index,170.148000001907,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:19,index,172.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:21,index,174.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:23,index,176.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:25,index,178.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:27,index,180.148999929428,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:29,index,182.148999929428,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:31,index,184.148000001907,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:33,index,186.148999929428,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:35,index,188.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:37,index,190.148999929428,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:39,index,192.148999929428,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:41,index,194.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:43,index,196.148999929428,214,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:45,index,198.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:47,index,200.148000001907,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:49,index,202.148000001907,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:51,index,204.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:53,index,206.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:55,index,208.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:04:57,index,210.148999929428,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-03 07:05:31,index,4.11299991607666,980,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:33,index,6.11299991607666,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:39,index,12.1119999885559,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:41,index,14.1119999885559,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:43,index,16.1119999885559,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:45,index,18.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:47,index,20.1129999160767,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:49,index,22.1129999160767,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:51,index,24.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:53,index,26.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:55,index,28.1119999885559,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:57,index,30.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:05:59,index,32.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:01,index,34.1119999885559,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:03,index,36.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:05,index,38.1119999885559,84,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:07,index,40.1129999160767,84,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:09,index,42.1129999160767,84,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:11,index,44.1119999885559,84,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:13,index,46.1129999160767,84,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:17,index,50.1129999160767,330,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:19,index,52.1119999885559,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:21,index,54.1119999885559,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:23,index,56.1129999160767,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:25,index,58.1119999885559,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:27,index,60.1129999160767,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:31,index,64.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:35,index,68.1129999160767,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:37,index,70.1129999160767,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:39,index,72.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:41,index,74.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:43,index,76.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:47,index,80.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:49,index,82.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:51,index,84.1119999885559,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:53,index,86.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:55,index,88.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:57,index,90.1129999160767,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:06:59,index,92.1119999885559,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:01,index,94.1129999160767,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:03,index,96.1129999160767,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:05,index,98.1129999160767,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:07,index,100.112999916077,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:09,index,102.112999916077,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:11,index,104.111999988556,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:13,index,106.112999916077,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:15,index,108.112999916077,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:17,index,110.112999916077,330,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:19,index,112.111999988556,330,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:21,index,114.111999988556,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:23,index,116.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:25,index,118.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:27,index,120.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:29,index,122.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:31,index,124.111999988556,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:33,index,126.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:35,index,128.111999988556,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:37,index,130.111999988556,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:39,index,132.111999988556,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:41,index,134.112999916077,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:45,index,138.112999916077,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:47,index,140.111999988556,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:49,index,142.111999988556,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:51,index,144.111999988556,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:53,index,146.112999916077,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:55,index,148.111999988556,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:57,index,150.112999916077,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:07:59,index,152.111999988556,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:01,index,154.112999916077,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:03,index,156.112999916077,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:05,index,158.112999916077,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:07,index,160.112999916077,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:09,index,162.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:11,index,164.112999916077,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:13,index,166.111999988556,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:15,index,168.112999916077,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:17,index,170.112999916077,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:19,index,172.112999916077,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:21,index,174.112999916077,635,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:23,index,176.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:27,index,180.111999988556,330,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:29,index,182.112999916077,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:31,index,184.111999988556,330,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:33,index,186.111999988556,166,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:35,index,188.112999916077,330,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:41,index,194.111999988556,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:43,index,196.111999988556,76,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:45,index,198.112999916077,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:47,index,200.111999988556,320,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:49,index,202.111999988556,84,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:51,index,204.111999988556,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:08:53,index,206.111999988556,214,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-05-03 07:09:42,index,4.30900001525879,2781,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:44,index,6.30900001525879,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:46,index,8.30900001525879,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:48,index,10.3090000152588,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:50,index,12.3090000152588,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:52,index,14.308000087738,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:54,index,16.3090000152588,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:56,index,18.3090000152588,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:09:58,index,20.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:00,index,22.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:02,index,24.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:04,index,26.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:06,index,28.3090000152588,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:08,index,30.3090000152588,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:10,index,32.308000087738,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:12,index,34.3090000152588,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:14,index,36.3090000152588,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:18,index,40.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:20,index,42.3090000152588,214,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:22,index,44.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:24,index,46.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:26,index,48.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:28,index,50.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:30,index,52.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:32,index,54.3090000152588,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:34,index,56.3090000152588,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:36,index,58.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:38,index,60.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:40,index,62.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:42,index,64.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:44,index,66.3090000152588,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:46,index,68.3090000152588,84,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:48,index,70.3090000152588,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:54,index,76.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:56,index,78.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:10:58,index,80.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:00,index,82.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:02,index,84.3090000152588,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:04,index,86.308000087738,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:06,index,88.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:08,index,90.308000087738,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:10,index,92.308000087738,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:12,index,94.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:14,index,96.3090000152588,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:16,index,98.3090000152588,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:18,index,100.309000015259,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:20,index,102.309000015259,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:22,index,104.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:24,index,106.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:26,index,108.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:28,index,110.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:30,index,112.309000015259,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:32,index,114.308000087738,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:34,index,116.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:36,index,118.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:38,index,120.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:40,index,122.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:42,index,124.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:44,index,126.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:46,index,128.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:48,index,130.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:50,index,132.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:52,index,134.309000015259,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:54,index,136.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:56,index,138.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:11:58,index,140.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:00,index,142.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:02,index,144.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:04,index,146.309000015259,732,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:06,index,148.315999984741,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:08,index,150.309000015259,980,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:10,index,152.309000015259,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:12,index,154.309000015259,1106,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:14,index,156.309000015259,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:16,index,158.309000015259,1499,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:20,index,162.309000015259,214,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:22,index,164.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:24,index,166.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:26,index,168.309000015259,732,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:28,index,170.309000015259,732,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:30,index,172.309000015259,166,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:32,index,174.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:34,index,176.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:36,index,178.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:38,index,180.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:40,index,182.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:42,index,184.309000015259,635,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:44,index,186.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:46,index,188.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:48,index,190.309000015259,330,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:50,index,192.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:52,index,194.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:54,index,196.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:56,index,198.308000087738,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:12:58,index,200.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:13:00,index,202.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:13:02,index,204.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-05-03 07:13:04,index,206.309000015259,320,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
